case_name,powertrain,engine_enum,transmission_enum,time,x,y,z,vx,vy,vz,speed,acceleration,roll,pitch,yaw,steering,throttle,braking,engine_speed_rad_s,engine_rpm,engine_torque_Nm,engine_reaction_torque_Nm,gear,driveshaft_torque_Nm,motorshaft_speed_rad_s,transmission_reaction_torque_Nm,is_automatic,has_torque_converter,tc_slippage,tc_input_torque_Nm,tc_output_torque_Nm,tc_output_speed_rad_s,omega_FL_rad_s,omega_FR_rad_s,omega_RL_rad_s,omega_RR_rad_s,slip_FL_est,slip_FR_est,slip_RL_est,slip_RR_est
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,0.13000000000000003,0.056189814107561825,1.3262254830589824,-2.4538134209730072e-05,0.0008142504551106397,-1.2793860780288915,-0.0003590304403437544,0.0018097757347849209,0.050468156580273656,-1.5715440878342224,-2.2939237630108904e-06,-0.0024935436125318442,0.0,0.45,0.0,28.72227845716622,274.27755559919166,115.5124603311101,114.39354712145922,1.0,6.7881044476769095,28.72227845716622,2.415176791996342,1,1,0.9735288990623581,3.666530132315532,7.25541459325232,0.7497902083930489,-0.02518080223476737,-0.02518080264668033,-0.025180806556791037,-0.025180806576608667,-0.13642234704902106,-0.13642234898460007,-0.13642236735821026,-0.13642236745133332
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,0.13500000000000004,0.05619371930972221,1.3195838302016056,-2.6405306094180905e-05,0.0007810404320766199,-1.3283305714753417,-0.00037343437689016634,0.002060189676119113,0.05008278826683838,-1.5716002982495814,-2.4970543626080647e-06,-0.0025428047113912,0.0,0.45,0.0,29.840737759154166,284.95805519270124,115.72590300461187,114.5970048781509,1.0,7.495960812175008,29.840737759154166,2.6734294452019016,1,1,0.9712927129492506,3.957642800047152,7.824395049770076,0.845727248906671,-0.027213405710774977,-0.02721340612474931,-0.027213410042923963,-0.027213410063060987,-0.14847769019612272,-0.14847769214138812,-0.14847771055289083,-0.1484777106475147
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,0.14000000000000004,0.05619746323820662,1.3126974280640014,-2.8345243019144837e-05,0.0007487856968812822,-1.3772804275208497,-0.00038798738499278674,0.0023112795298337505,0.05021797074292746,-1.5716587132233957,-2.7099936949879882e-06,-0.0025898575728848738,0.0,0.45,0.0,30.958420361199813,295.6311378481038,115.93921965730868,114.79998549101944,1.0,8.23438930896409,30.958420361199813,2.9408343402959796,1,1,0.968990452620939,4.259661294492228,8.413650454000209,0.948685868706292,-0.029490846217795887,-0.029490846633428033,-0.02949085055917983,-0.029490850579888046,-0.16169028167576038,-0.1616902836288158,-0.1616903020759235,-0.1616903021732314
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,0.14500000000000005,0.05620105304048482,1.3055662839898758,-3.0358743918967836e-05,0.0007179604556406726,-1.4262288148251117,-0.00040270017996459957,0.002561076067696735,0.04995930757259689,-1.5717193584094205,-2.932734111265183e-06,-0.0026348036174738887,0.0,0.45,0.0,32.07521594482798,306.2957501015611,116.15238922969428,115.00252893184226,1.0,8.999522729339155,32.07521594482798,3.2172984342764908,1,1,0.9666209831465193,4.5725310129215435,9.022960754048391,1.058914967175165,-0.03202920298366854,-0.03202920340057834,-0.03202920733344297,-0.032029207354638656,-0.17611598549722582,-0.17611598745628496,-0.17611600593681587,-0.1761160060364144
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,0.15000000000000005,0.05620449362837868,1.29819038065667,-3.244662045752032e-05,0.000688117578771109,-1.475180666641175,-0.00041757530771049716,0.0028108302646745738,0.04995083939556767,-1.5717822597996334,-3.165560323758556e-06,-0.0026776994053592375,0.0,0.45,0.0,33.19101452699571,316.9508416923764,116.36539070269703,115.20478204158655,1.0,9.79370794214028,33.19101452699571,3.5028230347823777,1,1,0.9641836294164571,4.896193090361067,9.65209508778377,1.1766519532688373,-0.034832855506078786,-0.03483285592401769,-0.03483285986355772,-0.03483285988539514,-0.19178789066980995,-0.19178789263370485,-0.19178791114560342,-0.1917879112482175
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,0.15500000000000005,0.05620779113858911,1.2905697175947735,-3.460971553206546e-05,0.0006595020420866,-1.5241326123792998,-0.0004326190149090275,0.003059557413094901,0.04974542968406537,-1.5718474447464381,-3.4083802917517125e-06,-0.0027186259901938663,0.0,0.45,0.0,34.30570650311907,327.5953659738708,116.57820315880154,115.40630898014648,1.0,10.614924736676471,34.30570650311907,3.7968142557096405,1,1,0.9616776723182675,5.230584438569537,10.300810340481608,1.3021371222763118,-0.03791411091361195,-0.037914111332283326,-0.03791411527815561,-0.0379141153007196,-0.20875398131401152,-0.20875398328134834,-0.2087540018230022,-0.20875400192903037
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,0.16000000000000006,0.0562109502833635,1.2827042818399086,-3.684890756372153e-05,0.0006318289548778408,-1.5730871509729947,-0.00044783840633121324,0.003307803112753998,0.049649139931819436,-1.5719149408697817,-3.661171953907121e-06,-0.0027576404102216037,0.0,0.45,0.0,35.41918269032139,338.2282803263728,116.79080571594164,115.60749375026849,1.0,11.464062123999552,35.41918269032139,4.099522030270009,1,1,0.9591026440268018,5.575637788668279,10.968852502599931,1.43560375420434,-0.041279714069852785,-0.04127971448899183,-0.04127971844087834,-0.041279718464330234,-0.22705140754177822,-0.22705140951131259,-0.22705142808122727,-0.22705142819142773
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,0.16500000000000006,0.056213976428616724,1.2745940688931063,-3.916510216887852e-05,0.0006052290506439914,-1.6220425893604298,-0.00046323892103139746,0.0035550837790441453,0.049456133258029375,-1.5719847766604607,-3.9241533256756905e-06,-0.002794809991293276,0.0,0.45,0.0,36.53133436959413,348.84854655982525,117.00317758148772,115.8082153922312,1.0,12.340004867466337,36.53133436959413,4.410545800524081,1,1,0.9564581017261748,5.931281736991507,11.65595606116263,1.5772846130227844,-0.044940173824267786,-0.044940174243689984,-0.04494017820125885,-0.04494017822568275,-0.24672471459067577,-0.24672471656154069,-0.24672473515815677,-0.24672473527292466
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,0.17000000000000007,0.05621687399250852,1.2662390678863094,-4.1559218693379344e-05,0.0005795127783593284,-1.671000201359417,-0.0004788233049001646,0.0038016095018408858,0.04930514455934805,-1.5720569814100125,-4.197219687247731e-06,-0.002830188514651937,0.0,0.45,0.0,37.64205332803909,359.45513131716905,117.2152980829699,116.00810337934185,1.0,13.2429734504808,37.64205332803909,4.729686343768455,1,1,0.9537437478559379,6.297440794448616,12.361844781496979,1.727407302540559,-0.04890315496447099,-0.048903155383902316,-0.04890315934695803,-0.048903159372501476,-0.26781202019645806,-0.2678120221673658,-0.2678120407897646,-0.26781204090979327
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,0.17500000000000007,0.05621964776994448,1.257639272193173,-4.4032226184114686e-05,0.0005547554871924586,-1.7199591386272786,-0.0004946014981470686,0.004047137915560841,0.04910568274399097,-1.572131584943973,-4.480561219740286e-06,-0.0028638333070391,0.0,0.45,0.0,38.7512319009243,370.04700647594683,117.42714658022828,116.20784481245332,1.0,14.172350025059608,38.7512319009243,5.056943180611386,1,1,0.9509593423722889,6.674035439285394,13.086231608992223,1.8861968821486434,-0.0531786178321836,-0.05317861825157831,-0.05317862221987231,-0.053178622246761266,-0.2903577043490391,-0.29035770631977487,-0.29035772496678836,-0.29035772509313956
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,0.18000000000000008,0.05622230187295219,1.2487946718946057,-4.658510366686219e-05,0.0005308206015423454,-1.7689200597134538,-0.0005105754965495018,0.004291725657526027,0.04891754839303725,-1.5722086179711317,-4.7739117883273225e-06,-0.0028957932607043256,0.0,0.45,0.0,39.85876301233373,380.6231495364791,117.63870259727474,116.40676058480494,1.0,15.128145867245129,39.85876301233373,5.391810104178122,1,1,0.9481047444312711,7.060982172770593,13.82881916600345,2.053873589407697,-0.05777398337768325,-0.05777398379655117,-0.05777398776996871,-0.05777398779819476,-0.3143972044669938,-0.3143972064352542,-0.3143972251063432,-0.31439722523897745
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,0.18500000000000008,0.05622484043797092,1.239705259254899,-4.921886070768823e-05,0.0005077130037454451,-1.8178825279413418,-0.000526751408165208,0.0045351927374374275,0.048693415982280004,-1.5722881117288947,-5.07745118016001e-06,-0.0029261178848939825,0.0,0.45,0.0,40.964540216578776,391.18254401731514,117.8499457479206,116.60507829709023,1.0,16.109560210829375,40.964540216578776,5.734381461275396,1,1,0.9451798421929016,7.4581935784697775,14.589299677797474,2.23065537480499,-0.06269870163742067,-0.06269870205555753,-0.06269870603388436,-0.06269870606370355,-0.339973126368614,-0.33997312833343907,-0.33997314702759684,-0.33997314716771726
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,0.19000000000000009,0.056227267146126275,1.2303710247248054,-5.1934527402819314e-05,0.0004853416310701855,-1.8668469060186996,-0.0005431333390262167,0.004777541856718351,0.048469823856184736,-1.5723700979286896,-5.3916286688819514e-06,-0.002954850788044536,0.0,0.45,0.0,42.06845773827328,401.72417983792127,118.0608557242766,116.80323868156228,1.0,17.11659551785964,42.06845773827328,6.084226593905424,1,1,0.9421846096111093,7.8655783843417115,15.367355580743315,2.4167550510420828,-0.06796075625694994,-0.06796075667407968,-0.06796076065717543,-0.06796076068875394,-0.3671230122185913,-0.36712301417868387,-0.36712303289525083,-0.36712303304363825
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,0.1950000000000001,0.05622958597883861,1.220791960082741,-5.473316249191927e-05,0.00046376654246785943,-1.9158129284128953,-0.0005597270178199917,0.005018721958812018,0.04823602041873327,-1.5724546098131977,-5.71567181510254e-06,-0.0029820346026853063,0.0,0.45,0.0,43.17041051167263,412.2470536943411,118.27141245459606,117.00002643658296,1.0,18.148664950484033,43.17041051167263,6.440990433587449,1,1,0.9391190531703035,8.283041527761487,16.162659526851122,2.612382094219525,-0.07356876526656464,-0.07356876568230376,-0.07356876967014288,-0.07356876970366379,-0.3958868475757074,-0.39588684952926556,-0.3958868682681216,-0.3958868684256363
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,0.2000000000000001,0.05623180032064917,1.2109680560259073,-5.761587211615549e-05,0.0004428683621123399,-1.9647808113667349,-0.0005765419248472448,0.005258643862020751,0.0479843806417466,-1.5725416799875103,-6.04990115105764e-06,-0.0030077076970755896,0.0,0.45,0.0,44.270294220940976,422.75016944371947,118.48159586198544,117.19697073488011,1.0,19.205517560127905,44.270294220940976,6.805136436149466,1,1,0.935983243747424,8.710484224038579,16.974874891747408,2.817741361133284,-0.07953071195812984,-0.07953071237213952,-0.07953071636464423,-0.07953071640030734,-0.4263012541114597,-0.4263012560568911,-0.4263012748176707,-0.4263012749852517
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,0.2050000000000001,0.056233913476282295,1.2008993039873086,-6.0583730640411575e-05,0.00042263112662443227,-2.0137504077197415,-0.0005935717048512161,0.005497203595014167,0.047711946598683184,-1.5726313428631618,-6.394340605794465e-06,-0.0030319070363715502,0.0,0.45,0.0,45.36800533732045,433.2325384592424,118.6913861385421,117.39266074501069,1.0,20.286560237113303,45.36800533732045,7.1754564567756,1,1,0.9327772693742992,9.147804036831717,17.803655780395722,3.033034075205363,-0.08585507173566774,-0.08585507214770749,-0.08585507614476645,-0.0858550761827705,-0.4584050180360444,-0.4584050199722191,-0.4584050387543992,-0.45840503893298024
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,0.2100000000000001,0.05623592856629127,1.1905856948267382,-6.363789751811257e-05,0.0004030180017949134,-2.0627218321141063,-0.0006108333755401986,0.005734382787988275,0.047435838594821506,-1.5727236325493437,-6.748971927826985e-06,-0.0030546656819039125,0.0,0.45,0.0,46.46344115833755,443.69318000453046,118.9007635306826,117.58813324383095,1.0,21.391700128006175,46.46344115833755,7.552593970216346,1,1,0.9295012890539018,9.594894952330204,18.648647724018407,3.2584560044519377,-0.09254941940627956,-0.0925494198160226,-0.092549423817614,-0.09254942385813594,-0.4922335496699904,-0.49223355159537296,-0.4922335703988509,-0.4922335705892635
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,0.2150000000000001,0.05623784864499944,1.1800272199547934,-6.677950221003484e-05,0.0003840157416355122,-2.11169497438896,-0.0006283209383844525,0.00597008241550913,0.04713992550417104,-1.5728185844751057,-7.113762361474502e-06,-0.0030760153049437257,0.0,0.45,0.0,47.55649984412108,454.1311215804492,119.10970851049717,117.78261623446937,1.0,22.52017958405312,47.55649984412108,7.935610875740756,1,1,0.926155465132687,10.05164745521728,19.509487525649973,3.494199534572067,-0.0996218894119876,-0.09962188981905612,-0.09962189382546512,-0.09962189386886178,-0.527824082502021,-0.527824084414836,-0.5278241032409517,-0.5278241034448727
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,0.2200000000000001,0.05623967655208049,1.1692238703347824,-7.00097457829168e-05,0.0003655814162090011,-2.1606699240021965,-0.0006460487145763923,0.006204250291210475,0.04683357514026882,-1.5729162343102667,-7.488493114185894e-06,-0.0030959843886147627,0.0,0.45,0.0,48.647080454673876,464.5453992810285,119.31820166942981,117.97658798262174,1.0,23.671652197853227,48.647080454673876,8.324717808585353,1,1,0.9227400035773506,10.517948607837836,20.38580387822354,3.7404521526733894,-0.10708008358307668,-0.10708008398727198,-0.10708008799748449,-0.10708008804364962,-0.565211815668982,-0.5652118175682957,-0.5652118364122843,-0.5652118366292143
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,0.22500000000000012,0.05624141483454634,1.1581756373683318,-7.332980518303653e-05,0.000347656493170204,-2.2096465932900946,-0.0006640118800239445,0.0064367576161694345,0.04650146499179191,-1.5730166180539915,-7.873618608152927e-06,-0.0031145996863950437,0.0,0.45,0.0,49.73508298528979,474.9350581316694,119.5262237766254,118.16996087436935,1.0,24.84571810573615,49.73508298528979,8.719615738067933,1,1,0.9192551428458394,10.99368213134961,21.277217628063962,3.9973964902913273,-0.11493164189006301,-0.11493164229098021,-0.11493164630593103,-0.11493164635524321,-0.6044313614031004,-0.6044313632870103,-0.6044313821532642,-0.6044313823849821
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,0.23000000000000012,0.05624306616184561,1.1468825122722923,-7.674088271054279e-05,0.00033026545985349756,-2.2586250192078974,-0.000682215505501254,0.006667597540585273,0.0461679848831676,-1.5731197730134263,-8.268770459670826e-06,-0.003131885302654159,0.0,0.45,0.0,50.820408401742554,485.299152425173,119.73375581560725,118.36231805468414,1.0,26.04184447883977,50.820408401742554,9.119622894711098,1,1,0.9157011401423834,11.478728489421801,22.183341999424883,4.265210635829594,-0.12318379757893941,-0.12318379797615275,-0.12318380199561631,-0.12318380204826455,-0.645516640229289,-0.6455166420957944,-0.6455166609832537,-0.6455166612306479
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,0.23500000000000013,0.056244632881812334,1.1353444864869573,-8.024425510047892e-05,0.000313343993345042,-2.3076051570669924,-0.0007006744779872262,0.006896638051972869,0.045808102277519185,-1.57322573636535,-8.67381742205228e-06,-0.0031478635513848357,0.0,0.45,0.0,51.902958675004406,495.63674605327935,119.94077890151857,118.55422950498269,1.0,27.259454002454643,51.902958675004406,9.525094082266268,1,1,0.912078277013878,11.972964974307624,23.103782980780355,4.544068155811826,-0.13184429976041742,-0.13184430015356324,-0.13184430417749682,-0.13184430423370677,-0.6885027450939302,-0.6885027469413224,-0.6885027658497862,-0.6885027661139167
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,0.24000000000000013,0.056246117224161805,1.123561551431911,-8.384116292920424e-05,0.00029686846989371925,-2.356587011009262,-0.0007193815657450623,0.007123806712107516,0.045433732026929415,-1.5733345461740105,-9.088682943408706e-06,-0.0031625544947693394,0.0,0.45,0.0,52.98263681427652,505.9469128220843,120.14727437805101,118.74526886177246,1.0,28.498339454091482,52.98263681427652,9.93530796652385,1,1,0.9083868728196424,12.476265794637909,24.03813980929173,4.834136740644527,-0.14091978008965383,-0.14091978047826434,-0.1409197845067151,-0.1409197845667017,-0.7334201137623586,-0.7334201155884392,-0.7334201345181294,-0.7334201348000065
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,0.24500000000000013,0.056247521408270836,1.1115336987073514,-8.753284353660645e-05,0.0002808368218062624,-2.4055705449119142,-0.0007383361214804435,0.0073490312371275865,0.045044905004014035,-1.573446240734188,-9.513487558387742e-06,-0.00317597643472569,0.0,0.45,0.0,54.05934690011065,516.2287367683283,120.35322376289992,118.93568161214385,1.0,29.757755602417795,54.05934690011065,10.350281253136162,1,1,0.9046272551880022,12.9885021656289,24.986005049231714,5.135579885457997,-0.15041710364915564,-0.15041710403282613,-0.15041710806580877,-0.15041710812982279,-0.7803002824186581,-0.7803002842215258,-0.7803003031725112,-0.7803003034733131
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,0.2500000000000001,0.05624884742417716,1.099260919971231,-9.132064738092271e-05,0.00026520318126488807,-2.45455574722406,-0.0007575607688632511,0.007572206438491012,0.04463504027268538,-1.5735608592192385,-9.948151903121653e-06,-0.003188145625830869,0.0,0.45,0.0,55.13299411608336,526.4813124618628,120.55860880264028,119.12517746821865,1.0,31.036986131694043,55.13299411608336,10.769456588611943,1,1,0.9007997578879857,13.509542400907034,25.946964900220067,5.448556682506212,-0.16034371868621747,-0.16034371906421646,-0.16034372310189193,-0.16034372317002635,-0.8291771984914459,-0.8291772002676631,-0.8291772192407004,-0.829177219560864
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,0.2550000000000001,0.056250097129405104,1.086743206975635,-9.520587142654054e-05,0.00024994104558760216,-2.503542599119196,-0.0007770448091235657,0.007793229715316044,0.044204655365006264,-1.5736784409619484,-1.039244147068513e-05,-0.003199076644403792,0.0,0.45,0.0,56.203484780100695,536.703745304588,120.76341142817918,119.31402452818483,1.0,32.335934695500015,56.203484780100695,11.192865088174877,1,1,0.8969047628816369,14.039252006342268,26.92060000103789,5.77321964852488,-0.1707055763177753,-0.17070557663253746,-0.17070558047586307,-0.17070558091623214,-0.8800778002703865,-0.8800778017494539,-0.8800778198092409,-0.8800778218785351
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,0.2600000000000001,0.05625127233025242,1.0739805516306045,-9.918979986576243e-05,0.00023504016946353335,-2.55253106900612,-0.0007967856878443766,0.008012014490967386,0.043756955130268414,-1.5737990259521224,-1.0846275505400458e-05,-0.0032087823564258596,0.0,0.45,0.0,57.27072637431906,546.8951518161756,120.96761379882156,119.50207058173434,1.0,33.653759499558525,57.27072637431906,11.6199802815439,1,1,0.8929426494226337,14.577493775298333,27.906485261283475,6.1097171168769835,-0.1815095990433179,-0.18150959940894826,-0.1815096034559976,-0.18150960353325948,-0.9330337508142247,-0.9330337525323218,-0.9330337715494065,-0.9330337719124601
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,0.2650000000000001,0.05625237470548517,1.0609729459509085,-0.00010327383497743885,0.00022047504655031447,-2.6015211359391888,-0.000816807022335285,0.008228456914032203,0.043288484612963266,-1.5739226545691132,-1.1309551765802669e-05,-0.003217273920684877,0.0,0.45,0.0,58.33462757455429,557.0546599149059,121.1711982965533,119.68928992998038,1.0,34.990106083896315,58.33462757455429,12.050674831064745,1,1,0.8889138263181835,15.124127885608663,28.904190573547947,6.45819151761872,-0.19276138069038298,-0.1927613810491406,-0.19276138510096086,-0.1927613851831113,-0.9880702970044316,-0.9880702986902337,-0.9880703177297371,-0.9880703181157621
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,0.27000000000000013,0.05625340582996401,1.047720382062293,-0.00010745928857360577,0.0002062248957670636,-2.650512777723113,-0.0008370907192333855,0.008442450117354294,0.04279864066441815,-1.5740493675274525,-1.178225795401421e-05,-0.0032245609232372354,0.0,0.45,0.0,59.39509827866374,567.1814091886955,121.37414751973523,119.87578831969543,1.0,36.343997795256506,59.39509827866374,12.484635153588902,1,1,0.8848186940997841,15.679011997920552,29.91328073412459,6.81878136786033,-0.20446817399364242,-0.20446817434493167,-0.20446817840163814,-0.2044681784889046,-1.0452204507696687,-1.0452204524203768,-1.0452204714828406,-1.0452204718929057
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,0.27500000000000013,0.056254367168717796,1.034222852250475,-0.00011174756187927695,0.00019226775075812267,-2.6995059623635758,-0.000857654661134235,0.008653879592816952,0.04228589509253155,-1.5741792062912303,-1.2264018960112736e-05,-0.0032306514803272994,0.0,0.45,0.0,60.452049633881884,577.2745511561343,121.57644432145031,120.06130849672488,1.0,37.71554796123658,60.452049633881884,12.92144005761377,1,1,0.8806577062018043,16.242001355276976,30.933316552464227,7.191617553558285,-0.2166345925648499,-0.2166345929081685,-0.21663459696984527,-0.21663459706243515,-1.104504746390399,-1.1045047480036532,-1.1045047670894723,-1.1045047675245523
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,0.28000000000000014,0.05625526009393126,1.020480348892073,-0.00011614004514784385,0.0001785850426928389,-2.748500671680396,-0.0008784966537133789,0.008862632168107435,0.041750515058096606,-1.5743122121930442,-1.2755003610212202e-05,-0.003235552226330212,0.0,0.45,0.0,61.50539406354362,587.333249521673,121.77807175506561,120.24625138816742,1.0,39.103586458701145,61.50539406354362,13.361122267629554,1,1,0.8764312988345788,16.81294888405239,31.963854363014402,7.5768275412370185,-0.22926715772744163,-0.22926715806225176,-0.22926716212897186,-0.22926716222711288,-1.1659526958423225,-1.1659526974155954,-1.1659527165251131,-1.1659527169862778
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,0.28500000000000014,0.05625608588947629,1.0064928645351956,-0.00012063810937309316,0.0001651591090055883,-2.797496871375483,-0.0008996128450498617,0.009068588419059604,0.04119125019043376,-1.5744484275499326,-1.3254771234483327e-05,-0.003239268424633701,0.0,0.45,0.0,62.55504529225375,597.3566804159749,121.97901316200446,120.43010606799427,1.0,40.50775396212467,62.55504529225375,13.802939927177082,1,1,0.8721399314440683,17.391705295626306,33.00444688612994,7.9745326007468424,-0.24237105247453347,-0.24237105280024357,-0.24237105687212662,-0.24237105697604233,-1.2295874597684286,-1.2295874612989406,-1.229587480432719,-1.229587480921019
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,0.29000000000000015,0.05625684581550033,0.9922603918883529,-0.00012524320597164198,0.00015198520480785697,-2.846494529368541,-0.0009210193197097644,0.009271640155727514,0.04061034733358195,-1.5745878945027567,-1.3763297736894169e-05,-0.003241803933901355,0.0,0.45,0.0,63.60091837091753,607.3440326349397,122.17925208710929,120.61334868384397,1.0,41.92735383729532,63.60091837091753,14.247077061464807,1,1,0.8677840740213018,17.97811918944051,34.0546434380912,8.384848869391357,-0.25595187674589437,-0.2559518770619291,-0.2559518811391213,-0.2559518812490183,-1.2954342703862327,-1.29543427187128,-1.295434291030006,-1.2954342915464119
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,0.29500000000000015,0.056257540948604634,0.9777829237273086,-0.00012995674009652435,0.00013902662086175534,-2.8954936322088716,-0.0009427068249764747,0.00947163395717764,0.039998760290025116,-1.5747306560021699,-1.4280194096583418e-05,-0.0032431614630716666,0.0,0.45,0.0,64.64292969989422,617.2945078608034,122.37877236555758,120.79554912796364,1.0,43.36197492068477,64.64292969989422,14.692821203945721,1,1,0.8633642159795059,18.572037156379853,35.11399042658394,8.807886343623927,-0.2700145771789751,-0.27001457748468183,-0.2700145815672548,-0.270014581683353,-1.3635148377357802,-1.3635148391722964,-1.3635148583563066,-1.3635148589018522
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,0.30000000000000016,0.05625817228747466,0.9630604530294704,-0.00013478016859440515,0.000126267774004718,-2.944494139567633,-0.000964685699576161,0.0096684420569478,0.03936161995403208,-1.57487675474411,-1.4805692995049986e-05,-0.0032433423786677345,0.0,0.45,0.0,65.680997051986,627.2073208816666,122.57755804937717,120.97713717581595,1.0,44.810905659594496,65.680997051986,15.140318114803309,1,1,0.8588808554845003,19.173303883302193,36.18203157336654,9.243749831868344,-0.28456411109307905,-0.28456411138785365,-0.2845641154759509,-0.28456411559845823,-1.4338511785958565,-1.433851179981002,-1.4338511991909713,-1.4338511997666332
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,0.30500000000000016,0.05625874081614345,0.9480929728951725,-0.0001397149130660515,0.00011370573375874326,-2.993496026859596,-0.0009869488943292663,0.00986193449975074,0.03869848856058799,-1.5750262346084825,-1.533899347962575e-05,-0.0032423469928881854,0.0,0.45,0.0,66.71503959364675,637.0816997940235,122.77559350688243,121.15749415173718,1.0,46.273500778240255,66.71503959364675,15.588663755743626,1,1,0.8543344962928834,19.781762257697125,37.25830822460875,9.692538688830318,-0.2996050126682197,-0.2996050129513724,-0.299605017045161,-0.29960501717429183,-1.5064632995254716,-1.506463300856006,-1.5064633200927187,-1.5064633206995044
