case_name,powertrain,engine_enum,transmission_enum,time,x,y,z,vx,vy,vz,speed,acceleration,roll,pitch,yaw,steering,throttle,braking,engine_speed_rad_s,engine_rpm,engine_torque_Nm,engine_reaction_torque_Nm,gear,driveshaft_torque_Nm,motorshaft_speed_rad_s,transmission_reaction_torque_Nm,is_automatic,has_torque_converter,tc_slippage,tc_input_torque_Nm,tc_output_torque_Nm,tc_output_speed_rad_s,omega_FL_rad_s,omega_FR_rad_s,omega_RL_rad_s,omega_RR_rad_s,slip_FL_est,slip_FR_est,slip_RL_est,slip_RR_est
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,0.049999999999999996,0.056081547322621,1.399214516036614,-8.45679282356554e-06,0.0007909725037616843,-0.4964791474337032,-0.0003979265061869812,0.001550141378823378,0.17912209738589127,-1.5710802768166305,-6.02908825481839e-07,-0.0008286780069026611,0.0,0.45,0.0,62.10881553337922,593.0955001031997,213.0798824210925,0.0,1.0,980.0643087128115,71.58926452431841,0.0,1,0,0.0,0.0,0.0,0.0,-2.441373300628145,-2.4413733081636675,-2.4413733021506268,-2.4413732976626887,-11.487514553439887,-11.487514588849308,-11.487514560594029,-11.487514539505208
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,0.05499999999999999,0.056084949281253106,1.3964904618014582,-1.0713599779639619e-05,0.0006803917264203266,-0.5448108470311884,-0.0004513613912148158,0.002054614172566085,0.10089455874854143,-1.5711505210884031,-7.307437463072845e-07,-0.0008067365513589567,0.0,0.45,0.0,71.58926452431841,683.6271192815123,217.00693369651756,0.0,1.0,998.0322361643676,81.20768679392094,0.0,1,0,0.0,0.0,0.0,0.0,-2.766857790853769,-2.7668578003964956,-2.766857795692907,-2.766857789130283,-13.022010900947523,-13.022010945788793,-13.022010923686631,-13.022010892848858
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,0.05999999999999999,0.056087379233184353,1.3935196031852917,-1.3256127247181696e-05,0.00048599038624927947,-0.5941717232333267,-0.0005085054935084153,0.0028210767453428634,0.15329251455535578,-1.5712289165994053,-8.709381117648801e-07,-0.0007625581715724159,0.0,0.45,0.0,81.20768679392094,775.4762862186569,220.99113713219032,0.0,1.0,1016.4259189532439,91.02725882596778,0.0,1,0,0.0,0.0,0.0,0.0,-3.097519500553349,-3.0975195118281373,-3.097519505477324,-3.0975194989955934,-14.583454900553615,-14.583454953533845,-14.583454923691374,-14.583454893233721
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,0.06499999999999999,0.0560891416421962,1.390305591422725,-1.6080064482520152e-05,0.00035248180236915704,-0.6428023525133613,-0.0005647874470676912,0.0033844734666507283,0.11267934426157303,-1.571315751510312,-1.0166926415344274e-06,-0.0007019768752639912,0.0,0.45,0.0,91.02725882596778,869.2462918954878,285.6368099262248,0.0,1.0,1035.0872933592052,101.0090017014723,0.0,1,0,0.0,0.0,0.0,0.0,-3.434877868264342,-3.434877881750678,-3.4348778761424352,-3.4348778677923635,-16.174335837640648,-16.17433590101294,-16.17433587465981,-16.174335835422823
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,0.06999999999999999,0.05609002830125469,1.3868458631230218,-1.919553317855821e-05,0.00017733181169742756,-0.6919456599405985,-0.0006230937392076115,0.004068928499272113,0.13689100652427674,-1.5714110923165368,-1.1675218881398052e-06,-0.0006207067739106974,0.0,0.45,0.0,101.0090017014723,964.564915054019,373.160548007395,0.0,1.0,1337.8773298652216,111.18611238406295,0.0,1,0,0.0,0.0,0.0,0.0,-3.7780487039383797,-3.7780487194058487,-3.7780487126858535,-3.7780487042342603,-17.793740144799166,-17.793740217480803,-17.793740185903545,-17.79374014618951
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,0.075,0.0560901914138117,1.3831422400933355,-2.2603689689340273e-05,3.262251140253215e-05,-0.740724605937259,-0.000681631302156412,0.00464134278311323,0.11448285676822341,-1.5715151599801767,-1.3189784060142837e-06,-0.0005215900641216401,0.0,0.45,0.0,111.18611238406295,1061.7491633456773,444.3194613312851,0.0,1.0,1747.82458083089,121.54080648606772,0.0,1,0,0.0,0.0,0.0,0.0,-4.127848862011095,-4.127848879819571,-4.127848873451037,-4.127848863425918,-19.44317523042126,-19.443175314103296,-19.443175284177553,-19.443175237069514
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,0.08,0.056089289733483406,1.379193425711887,-2.6335879654373483e-05,-0.00018033606565885023,-0.7897628762897012,-0.0007464379930066422,0.005449584339179935,0.1616483112133409,-1.5716312254507314,-1.465490136549693e-06,-0.0003967882014075663,0.0,0.45,0.0,121.54080648606772,1160.6292083779904,506.16384087768387,0.0,1.0,2081.121598741382,134.93251019591415,0.0,1,0,0.0,0.0,0.0,0.0,-4.579691050246855,-4.579691070428836,-4.579691063134116,-4.5796910531437565,-21.57446408850177,-21.574464183336897,-21.574464149059008,-21.574464102114305
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,0.085,0.05608721598291892,1.3750006579647076,-3.052178277791217e-05,-0.0004147501128965266,-0.8385535494358849,-0.0008371806247077373,0.0063758587383966414,0.18525487984334105,-1.5717626115686194,-1.6151858109596208e-06,-0.00024215058711549167,0.0,0.45,0.0,134.93251019591415,1288.5105588886383,547.5179261557274,0.0,1.0,2189.2279897161943,140.74416180840637,0.0,1,0,0.0,0.0,0.0,0.0,-5.170372654974067,-5.170372679024179,-5.170372671842572,-5.170372659750026,-24.359339693107106,-24.35933980611858,-24.359339772372213,-24.359339715549336
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,0.09000000000000001,0.05608377938271637,1.3705631608395268,-3.526668321194844e-05,-0.0006873200405104817,-0.8874994250361854,-0.0009489800868072535,0.00745838075549321,0.21650440341931357,-1.5719119807224864,-1.7528788922520949e-06,-5.202042638886947e-05,0.0,0.45,0.0,140.74416180840637,1344.0077437880057,558.0068695739955,0.0,1.0,2109.6900134924044,142.5126525148175,0.0,1,0,0.0,0.0,0.0,0.0,-5.8737007768401455,-5.873700806067937,-5.8737007977985805,-5.87370078401306,-27.675103757926774,-27.675103895268165,-27.67510385641046,-27.675103791632296
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,0.09500000000000001,0.05607904593615426,1.365881442950197,-4.0643068721626856e-05,-0.000946689312423268,-0.9363435778659376,-0.001075277101935683,0.00848732176897612,0.2057882026965817,-1.5720796830122057,-1.8679516817750988e-06,0.0001732434525214479,0.0,0.45,0.0,142.5126525148175,1360.8955860522499,561.1986642981332,0.0,1.0,1928.7772047795818,143.99895319281282,0.0,1,0,0.0,0.0,0.0,0.0,-6.613801038026537,-6.613801074061977,-6.613801065112682,-6.6138010476366595,-31.163124295376456,-31.163124464706986,-31.163124422654253,-31.16312434053442
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,0.10000000000000002,0.05607306931608678,1.3609549522239943,-4.6640630416169294e-05,-0.0011953240134967233,-0.9852981452405396,-0.0011995123389084879,0.009424436967099983,0.1874230396247725,-1.5722648457730564,-1.9355833370265818e-06,0.0004325382102236273,0.0,0.45,0.0,143.99895319281282,1375.0887120416776,563.881158837296,0.0,1.0,1764.7464637141222,145.1678793251982,0.0,1,0,0.0,0.0,0.0,0.0,-7.326999308800364,-7.32699935206155,-7.326999341436164,-7.3269993211662765,-34.52381412172391,-34.52381432500822,-34.52381427507953,-34.523814179831334
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,0.10500000000000002,0.056065990547816885,1.3557839224722463,-5.3218593850745154e-05,-0.0014157536539779047,-1.0342059503496137,-0.0013155926869151719,0.01018220693852857,0.15155399428571728,-1.5724657814946015,-1.937055236408958e-06,0.0007223272505958343,0.0,0.45,0.0,145.1678793251982,1386.251134366383,565.9908517232855,0.0,1.0,1638.0422419145411,146.0659356033735,0.0,1,0,0.0,0.0,0.0,0.0,-7.979104781300789,-7.979104831815587,-7.979104819998381,-7.979104796197706,-37.595635436717686,-37.59563567408672,-37.59563561855767,-37.5956355067183
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,0.11000000000000003,0.056057871375938095,1.3503680877417683,-6.031657643913143e-05,-0.0016238343757573113,-1.083166946095599,-0.0014195965176772548,0.010809295338087402,0.12541767991176625,-1.572681263849546,-1.8535476693793987e-06,0.0010406450595092074,0.0,0.45,0.0,146.0659356033735,1394.8269401171617,567.6116752199923,0.0,1.0,1536.9830798162877,146.7755853342659,0.0,1,0,0.0,0.0,0.0,0.0,-8.575686134652624,-8.575686191276493,-8.575686177833306,-8.575686152321941,-40.405242100113554,-40.40524236618911,-40.40524230301957,-40.40524218314167
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,0.11500000000000003,0.05604878967184005,1.3447076392247437,-6.789559558738566e-05,-0.0018163408196094468,-1.1320897034049056,-0.0015158038296508463,0.01129871580831032,0.09788409404458366,-1.5729102576888037,-1.6724209472244008e-06,0.0013853254223114334,0.0,0.45,0.0,146.7755853342659,1401.603595869283,568.59,0.0,1.0,1453.4361613865783,147.3561959305426,0.0,1,0,0.0,0.0,0.0,0.0,-9.129446420223978,-9.129446482169048,-9.129446467773606,-9.129446440381036,-43.01225588671557,-43.01225617779545,-43.01225611015128,-43.01225598143359
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,0.12000000000000004,0.05603878796770246,1.3388024475864915,-7.592026356187455e-05,-0.002000340827518326,-1.1810383276504328,-0.001604933594897778,0.011677375651530767,0.07573196864408924,-1.5731519882231257,-1.376177907352635e-06,0.0017550557930094358,0.0,0.45,0.0,147.3561959305426,1407.1480186538215,568.59,0.0,1.0,1381.9502404633124,147.84382366696678,0.0,1,0,0.0,0.0,0.0,0.0,-9.649009520916158,-9.649009587183313,-9.649009571654208,-9.649009543689825,-45.45746949530033,-45.457469806689694,-45.457469733718426,-45.4574696023138
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,0.12500000000000003,0.056027918098373465,1.3326526002983725,-8.436527680132428e-05,-0.002173973865798706,-1.2299694576238034,-0.001689002647889947,0.011940201634229269,0.05256519653970049,-1.5734057727772695,-9.451012564522923e-07,0.0021484043319606743,0.0,0.45,0.0,147.84382366696678,1411.8045205322585,568.59,0.0,1.0,1318.5831701182947,148.26143561986888,0.0,1,0,0.0,0.0,0.0,0.0,-10.140337690094533,-10.140337759995846,-10.140337743779536,-10.140337715261886,-47.7688488220965,-47.76884915056277,-47.768849074362336,-47.76884894035789
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,0.13000000000000003,0.05601621685191939,1.3262580282904282,-9.320670849069905e-05,-0.0023402492908148596,-1.2789144015888576,-0.0017682863378749546,0.012099844749090436,0.03192862297223331,-1.5736710401980327,-3.697265803543313e-07,0.002564359231269745,0.0,0.45,0.0,148.26143561986888,1415.7924209281762,568.59,0.0,1.0,1263.495221139654,148.6244851632529,0.0,1,0,0.0,0.0,0.0,0.0,-10.60748332906888,-10.607483401722137,-10.607483384782457,-10.607483356604856,-49.96556261078557,-49.96556295218321,-49.96556287258366,-49.96556274017711
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,0.13500000000000004,0.05600372341510811,1.3196187689882501,-0.00010242514567287564,-0.0024986873622556945,-1.327851860435597,-0.0018436874364353185,0.012152046625442177,0.010440375270348223,-1.5739472736609512,3.675529023335024e-07,0.003001840582577545,0.0,0.45,0.0,148.6244851632529,1419.2592886931857,568.59,0.0,1.0,1215.0609436066209,148.9436846010341,0.0,1,0,0.0,0.0,0.0,0.0,-11.053216944312455,-11.053217019089466,-11.053217001728553,-11.053216974005547,-52.060586887578644,-52.06058723895582,-52.06058715737689,-52.06058702710649
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,0.14000000000000004,0.05599046762000214,1.3127347818273944,-0.00011200306533605043,-0.0026511590211935982,-1.3767974321711185,-0.0019155839326349595,0.01210388931454741,-0.009631462178953309,-1.5742340364599183,1.2951031175299312e-06,0.003460027268388125,0.0,0.45,0.0,148.9436846010341,1422.3074187944876,568.59,0.0,1.0,1172.0087210869142,149.2274143462368,0.0,1,0,0.0,0.0,0.0,0.0,-11.48031219907957,-11.480312275292858,-11.480312257543785,-11.480312230950881,-54.067025916620366,-54.0670262747466,-54.067026191343714,-54.06702606638366
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,0.14500000000000005,0.055976480862762634,1.3056060828922906,-0.00012192514294043795,-0.0027973514479017842,-1.4257397870207609,-0.001984415520877505,0.011953921060725379,-0.029993650764406257,-1.5745309218340195,2.413477289740133e-06,0.003938099976506238,0.0,0.45,0.0,149.2274143462368,1425.0168382815602,568.59,0.0,1.0,1133.3907042827086,149.48192106916088,0.0,1,0,0.0,0.0,0.0,0.0,-11.8910444760446,-11.891044552978704,-11.891044535125374,-11.891044509784463,-55.99555720354083,-55.99555756505418,-55.995557481161384,-55.99555736208444
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,0.15000000000000005,0.055961786426148366,1.2982326463479312,-0.00013217859113887878,-0.0029388873228541686,-1.474687308871885,-0.002050689639688163,0.011704762017015787,-0.049831808741918365,-1.5748375928640137,3.744312401530153e-06,0.004435384875610398,0.0,0.45,0.0,149.48192106916088,1427.4471984617694,568.59,0.0,1.0,1098.477537617983,149.71201148731444,0.0,1,0,0.0,0.0,0.0,0.0,-12.287219414875839,-12.287219491897726,-12.28721947396046,-12.287219450428193,-57.85469165067172,-57.85469201259757,-57.85469192831035,-57.85469181773223
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,0.15500000000000005,0.0559464108113286,1.2906144765799727,-0.00014275118834352517,-0.003075122963954333,-1.5236339535916883,-0.002114519440929281,0.011355968789235994,-0.0697586455559586,-1.575153730851187,5.318233106310858e-06,0.004951224739983019,0.0,0.45,0.0,149.71201148731444,1429.6444001062025,568.59,0.0,1.0,1066.70164094317,149.92142615953037,0.0,1,0,0.0,0.0,0.0,0.0,-12.670342822375735,-12.670342899111555,-12.670342881357662,-12.670342859625428,-59.65150061023594,-59.65150097081755,-59.65150088739201,-59.65150078527225
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,0.16000000000000006,0.055930374684362884,1.2827515531828249,-0.000153632160489088,-0.0032072253931430582,-1.5725846794295695,-0.002176194429112567,0.010908556652763907,-0.08948242729441723,-1.5754790474968297,7.137841503490814e-06,0.005485057467531934,0.0,0.45,0.0,149.92142615953037,1431.6441629205508,568.59,0.0,1.0,1037.6110470714923,150.11314371332742,0.0,1,0,0.0,0.0,0.0,0.0,-13.041663373715268,-13.041663449435424,-13.041663431931363,-13.041663412472534,-61.39186175961567,-61.39186211542469,-61.391862033173105,-61.391861941736074
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,0.16500000000000006,0.055913698708352014,1.274643875649002,-0.00016481177140377403,-0.0033351952021740223,-1.6215355067645616,-0.002235922182937202,0.010361418949728283,-0.10942754060712473,-1.575813281915432,9.21860929065867e-06,0.006036335687486344,0.0,0.45,0.0,150.11314371332742,1433.474930702408,568.59,0.0,1.0,1010.841052773563,150.28956767512759,0.0,1,0,0.0,0.0,0.0,0.0,-13.402239066069955,-13.402239140281218,-13.40223912319675,-13.402239106131912,-63.080735560959994,-63.08073590967871,-63.080735829398805,-63.08073574921112
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,0.17000000000000007,0.05589640170661923,1.2662914274655332,-0.00017628100555797924,-0.0034594003465576216,-1.670489636693743,-0.002293846830841038,0.009715299016418783,-0.12922398666189983,-1.5761562016178443,1.1580655249640844e-05,0.00660457989015008,0.0,0.45,0.0,150.28956767512759,1435.159655438429,568.59,0.0,1.0,986.0943005723317,150.45265773844392,0.0,1,0,0.0,0.0,0.0,0.0,-13.752986856927382,-13.752986929196892,-13.752986912585083,-13.75298689818413,-64.72243823086595,-64.72243857046038,-64.72243849240148,-64.72243842473141
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,0.17500000000000007,0.05587850111137436,1.257694203664622,-0.00018803243749817794,-0.0035801190489743663,-1.7194447601822451,-0.0023502863880397393,0.008968908243902356,-0.1492781545032853,-1.5765075812322906,1.4246634392523546e-05,0.007189326300676725,0.0,0.45,0.0,150.45265773844392,1436.7170508231868,568.59,0.0,1.0,963.1242824244612,150.60403848059752,0.0,1,0,0.0,0.0,0.0,0.0,-14.09468946298629,-14.094689532908017,-14.094689516942577,-14.094689505314927,-66.3206348690116,-66.3206351975738,-66.32063512255219,-66.32063506791386
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,0.18000000000000008,0.05586001313837999,1.248852190539927,-0.0002000582981005785,-0.0036975945988746883,-1.7684026249389688,-0.0024051721204801156,0.008122274326518903,-0.16932678347669053,-1.5768672152037355,1.7222677961376812e-05,0.007790157475219832,0.0,0.45,0.0,150.60403848059752,1438.162630427347,568.59,0.0,1.0,941.7249447190313,150.74506786954228,0.0,1,0,0.0,0.0,0.0,0.0,-14.428028264083757,-14.428028331146143,-14.428028315919512,-14.428028307258703,-67.87852755619475,-67.87852787132091,-67.87852779977096,-67.87852775907383
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,0.18500000000000008,0.05584095275029958,1.239765380893268,-0.00021235184891776874,-0.0038120776160817677,-1.817361929331783,-0.002458710163438045,0.007174254238621016,-0.1896040175795772,-1.5772349219453334,2.053732497232337e-05,0.008406673078727623,0.0,0.45,0.0,150.74506786954228,1439.5093618896542,568.59,0.0,1.0,921.7223237480279,150.87689238914496,0.0,1,0,0.0,0.0,0.0,0.0,-14.753599485431028,-14.753599549360885,-14.753599534964366,-14.753599529390153,-69.39890652442661,-69.398906824833,-69.39890675718377,-69.39890673099053
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,0.19000000000000009,0.05582133591373914,1.2304337618304153,-0.00022490682380579095,-0.003923367312087948,-1.8663238125705452,-0.002510994977604442,0.006124899214526439,-0.20987100481891524,-1.5776105149946869,2.4199975976501012e-05,0.009038507699440491,0.0,0.45,0.0,150.87689238914496,1440.768193324583,568.59,0.0,1.0,902.9695159665596,151.00048018699292,0.0,1,0,0.0,0.0,0.0,0.0,-15.071944448563876,-15.071944508864771,-15.071944495479286,-15.071944493087571,-70.88431595594692,-70.88431623930082,-70.88431617640242,-70.88431616516375
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,0.1950000000000001,0.055801173970028234,1.2208573259456588,-0.00023771738003290524,-0.004032388742181686,-1.9152871769513002,-0.0025621112454228597,0.004972244871015557,-0.2305308687021761,-1.5779938355995866,2.8230335954411777e-05,0.00968530821456551,0.0,0.45,0.0,151.00048018699292,1441.9483698605839,568.59,0.0,1.0,885.3393985156806,151.11666904878606,0.0,1,0,0.0,0.0,0.0,0.0,-15.383525970231725,-15.383526026751719,-15.383526014365776,-15.383526015192855,-72.33691098282902,-72.33691124841647,-72.33691119021493,-72.33691119410138
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,0.2000000000000001,0.055780480718889594,1.2110360609296729,-0.00025077821487819364,-0.004138650227728619,-1.964253003197172,-0.002612166969057681,0.003716387235529062,-0.2511715270972988,-1.5783847224718472,3.264419008374217e-05,0.010346749077134336,0.0,0.45,0.0,151.11666904878606,1443.0578917617795,568.59,0.0,1.0,868.7233087167538,151.22617510094761,0.0,1,0,0.0,0.0,0.0,0.0,-15.688773418040544,-15.68877347032437,-15.688773459119226,-15.688773463302148,-73.7587101637278,-73.7587104094095,-73.75871035675652,-73.75871037641207
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,0.2050000000000001,0.05575926836062917,1.2009699572074666,-0.0002640836179727012,-0.00424247165208371,-2.013220744441244,-0.002661080618901511,0.0023562539002877905,-0.2720266670482541,-1.5787830270717942,3.7444816198004815e-05,0.011022523045355235,0.0,0.45,0.0,151.22617510094761,1444.1035975317789,568.59,0.0,1.0,853.0262834457724,151.32962418487207,0.0,1,0,0.0,0.0,0.0,0.0,-15.98806170195169,-15.988061749689987,-15.988061739693059,-15.988061747241982,-75.15146447647386,-75.15146470079611,-75.15146465382055,-75.15146468929295
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,0.2100000000000001,0.05573754747977723,1.1906590048850323,-0.0002776292962097565,-0.004344176170388421,-2.0621904644868634,-0.002709135647411055,0.0008905266796959451,-0.2931454441183688,-1.5791886285149332,4.2680645263247177e-05,0.011712334307742192,0.0,0.45,0.0,151.32962418487207,1445.0914635156735,568.59,0.0,1.0,838.1661377226411,151.42755792935574,0.0,1,0,0.0,0.0,0.0,0.0,-16.281739816980586,-16.281739860123572,-16.28173985145854,-16.281739862428513,-76.51680066678874,-76.51680086951762,-76.51680082880063,-76.51680088034854
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,0.2150000000000001,0.055715329599522655,1.1801031933858033,-0.0002914115959432629,-0.004443576050914821,-2.1111622998457844,-0.0027564599467012787,-0.0006812162321939556,-0.31434858237797986,-1.5796013733608976,4.835292130582274e-05,0.012415907956813481,0.0,0.45,0.0,151.42755792935574,1446.026661887478,568.59,0.0,1.0,824.0689551351554,151.5204634703366,0.0,1,0,0.0,0.0,0.0,0.0,-16.570100192931232,-16.57010023109695,-16.57010022391286,-16.57010023831721,-77.85608864426192,-77.85608882360262,-77.85608878984458,-77.85608885753062
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,0.2200000000000001,0.05569262484805559,1.169302512908516,-0.0003054249454116348,-0.004540950293413906,-2.16013609545747,-0.0028026698936743887,-0.0023602501152024235,-0.3358067766016933,-1.5800211485410471,5.446804931438655e-05,0.01313297970758634,0.0,0.45,0.0,151.5204634703366,1446.9138444527416,568.59,0.0,1.0,810.6727462557741,151.6087493406024,0.0,1,0,0.0,0.0,0.0,0.0,-16.85345555606782,-16.853455588951483,-16.853455583253968,-16.853455601114298,-79.17078515681065,-79.17078531133099,-79.17078528455836,-79.17078536848405
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,0.22500000000000012,0.055669442631198565,1.1582569532298799,-0.00031966580404410187,-0.0046364433714048,-2.209111935727232,-0.002848171726493404,-0.0041475123496363285,-0.3574524468867807,-1.5804478329261327,6.104721241046479e-05,0.013863300195362735,0.0,0.45,0.0,151.6087493406024,1447.75691241222,568.59,0.0,1.0,797.9196619897642,151.69279678664742,0.0,1,0,0.0,0.0,0.0,0.0,-17.13204166196657,-17.132041689455345,-17.132041685262216,-17.132041706593057,-80.46198864608456,-80.4619887752543,-80.46198875555079,-80.46198885578441
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,0.23000000000000012,0.05564579283007714,1.146966504166298,-0.00033413078838466113,-0.004729960224284999,-2.258089812716364,-0.0028929968681118477,-0.0060438698090346105,-0.3792714918796561,-1.580881316209718,6.811186098957546e-05,0.014606630506110893,0.0,0.45,0.0,151.69279678664742,1448.559506401759,568.59,0.0,1.0,785.759293368733,151.77293802183766,0.0,1,0,0.0,0.0,0.0,0.0,-17.40609754368297,-17.406097565606554,-17.406097563108453,-17.406097587849576,-81.73081365967592,-81.73081376269484,-81.73081375095624,-81.73081386721479
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,0.23500000000000013,0.05562168327189289,1.1354311566945203,-0.0003488153471169837,-0.00482191163684958,-2.3070694943555505,-0.0029369117464645086,-0.008050679962319222,-0.40136203065692205,-1.5813214951773726,7.569041916291819e-05,0.015362741828031818,0.0,0.45,0.0,151.77293802183766,1449.32479882532,568.59,0.0,1.0,774.1470305605404,151.84946704113017,0.0,1,0,0.0,0.0,0.0,0.0,-17.675847178111404,-17.675847194347497,-17.675847193537855,-17.675847221771765,-82.97829909032231,-82.9782991666157,-82.97829916281118,-82.97829929548233
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,0.24000000000000013,0.05559712333880269,1.1236508997394727,-0.00036371736286641525,-0.004911986618038723,-2.3560513910095264,-0.0029804031498863064,-0.010168375640570168,-0.4235391356501888,-1.5817682497054517,8.3770141699575e-05,0.01613142074515878,0.0,0.45,0.0,151.84946704113017,1450.0555971279425,568.59,0.0,1.0,763.042424077792,151.92265042130254,0.0,1,0,0.0,0.0,0.0,0.0,-17.941487940282492,-17.94148795045183,-17.941487951455912,-17.94148798308099,-84.20536807498173,-84.20536812276745,-84.20536812748563,-84.20536827609186
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,0.24500000000000013,0.05557212053498543,1.1116257248706527,-0.0003788325183373011,-0.005000560763453042,-2.40503497376403,-0.003023031094177173,-0.012398515492322367,-0.4460279703504394,-1.5822215097736458,9.23960365678671e-05,0.016912456722711845,0.0,0.45,0.0,151.92265042130254,1450.7544469303389,568.59,0.0,1.0,752.4096489154169,151.9927242621185,0.0,1,0,0.0,0.0,0.0,0.0,-18.203212075055177,-18.203212079324494,-18.203212082095007,-18.203212117136296,-85.41290838576106,-85.41290840582258,-85.41290841884121,-85.41290858350024
